,x,y,z
277,241.86326018243724,30.59519971638232,81.00295830742459
278,242.58799186230155,31.519381909998458,81.2312517590699
279,243.26415973896906,32.41198360729422,81.44892075844979
280,243.90012068145066,33.28565764321931,81.65897666009074
281,244.50174847978235,34.1493267659098,81.863577291593
282,245.0731307587645,35.009250828545,82.06426887407119
283,245.61707532320486,35.86978624342999,82.26215937358111
284,246.13547787603466,36.7339254852586,82.45804271847445
285,246.62958821249234,37.603680747462754,82.65248780905665
286,247.10020199663523,38.480357526217524,82.84590229868446
287,247.54779819615177,39.36475037480148,83.03857829699055
288,247.97263707163012,40.25728343827268,83.23072511915922
289,248.37482971646102,41.15811164676878,83.42249275287139
290,248.75438720215658,42.06719376692594,83.61398867386758
291,249.11125518239837,42.98434525234904,83.8052898953713
292,249.44533817848765,43.909276552211516,83.99645160226956
293,249.7565165732257,44.84162092874462,84.18751333805393
294,250.0555907202394,45.8160267876908,84.38564405258255
295,250.3482784238553,46.85369106307709,84.59522007169664
296,250.62878746101745,47.938351753888526,84.81299738159653
297,250.89322232126906,49.05813168079238,85.03665143947202
298,251.13895743215105,50.20432966162831,85.26451656212635
299,251.36422058651533,51.370540947948385,85.4953991813017
300,251.5678188236379,52.55201844316035,85.72844402920845
301,251.74901600050524,53.74520149102043,85.96303825192118
302,251.9075080366232,54.94737403605126,86.19874270051082
303,252.04328964268353,56.15644222154781,86.43524269675815
304,252.1565402069068,57.37077475742983,86.67231275364702
305,252.24755107937742,58.589084391542315,86.90979129534745
306,252.31667924611787,59.810340321989884,87.14756254247096
307,252.364318076066,61.03370367985627,87.38554353170065
308,252.39087900658024,62.25848011177905,87.623674814528
309,252.39678019216342,63.484084969176415,87.86191379230472
310,252.38243956370218,64.71001775097241,88.10022994038209
311,252.3482706680083,65.9358433159158,88.33860138590227
312,252.2946802503959,67.1611780356474,88.5770124555674
313,252.22206692229074,68.38567954843776,88.81545191845987
314,252.13082049775323,69.60903913529894,89.05391172691083
315,252.02132173675926,70.83097600627914,89.2923861142522
316,251.89394233089973,72.05123297952179,89.53087094829847
317,251.7490450291755,73.26957317768881,89.76936326807517
318,251.58698384076763,74.48577746959923,90.00786095185519
319,251.40810427635014,75.69964245983257,90.24636247928575
320,251.212743604974,76.91097888328976,90.4848667609371
321,251.00123111316424,78.11961030094143,90.72337301616331
322,250.77388835878858,79.3253720213564,90.9618806855818
323,250.53102941584692,80.52811019309682,91.20038936835927
324,250.27472719883357,81.72806313277351,91.43889877727308
325,250.0121302366371,82.9266610657926,91.6774087065099
326,249.74819867339514,84.12496839688545,91.91591900859133
327,249.48583020007635,85.32362016164298,92.15442957783972
328,249.2267889828956,86.52299607845364,92.39294033853028
329,248.97214827865977,87.72331443726705,92.63145123640136
330,248.72142371581145,88.93012707547649,92.838615058001
331,248.47470269831035,90.14510621759322,92.99770989863565
332,248.2329336971355,91.3648553552875,93.12497015237436
333,247.99657592061473,92.58768880915719,93.23119208512522
334,247.76584406832018,93.8127285057428,93.32352518150485
335,247.5408266291215,95.03948911068412,93.406694289162
336,247.32154474704365,96.26768364765702,93.48381868176124
337,247.1079825328999,97.49712984876956,93.55695654112968
338,246.90010324270264,98.7277034100073,93.62746550711495
339,246.6978582145124,99.95931367442856,93.69624096770363
340,246.50119195770057,101.1918904092147,93.76387338756174
341,246.31004512516026,102.42537629505897,93.83075212516962
342,246.1243562836874,103.65972248833552,93.89713391756355
343,245.94406298400585,104.89488590986313,93.96318804905181
344,245.76910241408896,106.13082754334566,94.02902613860076
345,245.5985366568106,107.3673914125635,94.09472178231412
346,245.42865018420423,108.60405417143032,94.16032350554855
347,245.2565505774252,109.84041389526422,94.2258633032028
348,245.08047414763882,111.07621533787416,94.29136227085792
349,244.89935348643877,112.31128871613396,94.3568343176904
350,244.71255876376776,113.54551743650535,94.42228861457576
351,244.52061851882027,114.77895756606793,94.48773120823348
352,244.3270238648824,116.01214013382976,94.55316608550169
353,244.1345166538079,117.24549310134633,94.61859587505737
354,243.94476041141297,118.47927226239688,94.68402231008878
355,243.7587637820121,119.71362371383675,94.74944653335368
356,243.5771283254114,120.94862438754046,94.81486929831618
357,243.40020206156467,122.1843084561421,94.88029110176409
358,243.22817569693058,123.42068417545293,94.94571227124864
359,243.06114278557354,124.65774440039895,95.01113302273691
360,242.89845122890543,125.89538346926801,95.07655349862428
361,242.73723126934297,127.13321553059721,95.14197379279744
362,242.57524276904397,128.37094721023846,95.2073939671595
363,242.41112902790223,129.608398756218,95.27281406252553
364,242.24407201609077,130.84545627418578,95.33823410580645
365,242.0735870098294,132.08204593928988,95.40365411474569
366,241.89920521818928,133.31809190819698,95.46907410104215
367,241.7199669347173,134.5534426816813,95.53449407240937
368,241.53515994942848,135.7879724534614,95.59991403393317
369,241.34437726010037,137.0215927477326,95.66533398896684
370,241.1474020997305,138.25423936494343,95.7307539397213
371,240.94413537089324,139.48586408957883,95.79617388765432
372,240.73455024067235,140.71642936155976,95.86159383372707
373,240.5186639319754,141.94590483701995,95.92701377857327
374,240.29652028728273,143.1742651645093,95.99243372261076
375,240.06837377356806,144.4015249627413,96.05785366611502
376,239.8351093864944,145.6278226413755,96.12327360926773
377,239.59742948858644,146.85327234593348,96.18869355218862
378,239.35577781274318,148.0779451313452,96.2541134949567
379,239.11044155783537,149.30188517799328,96.31953343762399
380,238.86161244211533,150.52511994049738,96.38495338022484
381,238.60942365474972,151.74766650181402,96.45037332278189
382,238.35397235895857,152.96953554644628,96.51579326531005
383,238.0953334424701,154.19073384086937,96.58121320781918
384,237.83356793614078,155.41126577942248,96.64663315031574
385,237.56872817463935,156.6311343459975,96.71205309280403
386,237.30086096294107,157.85034171096788,96.77747303528685
387,237.03000952092623,159.0688896006012,96.84289297776607
388,236.75621467882772,160.28677952468783,96.90831292024292
389,236.4795156131929,161.50401291588892,96.97373286271821
390,236.19995030094998,162.72059121417055,97.03915280519246
391,235.9175558004959,163.93651591711833,97.10457274766604
392,235.63236842661883,165.15178860908517,97.16999269013917
393,235.3444238602469,166.3664109772359,97.235412632612
394,235.05375721817413,167.58038481950604,97.30083257508464
395,234.76040309819604,168.7937120475949,97.36625251755716
396,234.46439560912555,170.0063946869316,97.43167246002959
397,234.16576839150014,171.2184348748182,97.49709240250196
398,233.86455463254694,172.42983485749667,97.5625123449743
399,233.56078707759434,173.64059698660196,97.6279322874466
400,233.25449803927367,174.85072371528685,97.69335222991889
401,232.9457194053358,176.06021759419468,97.75877217239116
402,232.63448264558886,177.2690812673877,97.82419211486344
403,232.32081881826815,178.47731746829638,97.88961205733571
404,232.00475857602967,179.68492901572915,97.95503199980797
405,231.68633217168463,180.89191880996543,98.02045194228023
406,231.3655694637476,182.09828982894493,98.08587188475249
407,231.0424999218431,183.30404512456016,98.15129182722475
408,230.71715263199846,184.50918781905483,98.21671176969701
409,230.38955630184006,185.7137211015291,98.28213171216927
410,230.05973926570437,186.91764822455073,98.34755165464153
411,229.72772948967045,188.12097250087052,98.4129715971138
412,229.39355457651877,189.32369730024004,98.47839153958606
413,229.05724177061927,190.52582604632926,98.54381148205832
414,228.71881796275122,191.72736221374151,98.60923142453058
415,228.3783096948562,192.92830932512334,98.67465136700284
416,228.03574316472586,194.12867094836653,98.7400713094751
417,227.69081247354566,195.32960489205888,98.76969780161066
418,227.3438202523619,196.53014374646938,98.74464669126357
419,226.99518012076072,197.72895239478063,98.68356085418533
420,226.6444478869209,198.92764983276217,98.63450754688697
421,226.29150901070304,200.12670931957012,98.62445100228003
422,225.93667031921402,201.32516878479606,98.64011571027139
423,225.58003608595902,202.52276251506774,98.67273681737873
424,225.22163638559755,203.71947624740616,98.71653490160847
425,224.861478346304,204.91537121826727,98.76770053729088
426,224.4992897163858,206.11142874044356,98.78792179816
427,224.13535048703997,207.3068015572354,98.75666893071869
428,223.77001335058347,208.50041533454936,98.69149803426653
429,223.402761333622,209.6940372705991,98.6397504366258
430,223.03346919732132,210.8881435149031,98.62791590643262
431,222.66247336957446,212.08171431520083,98.6424083219016
432,222.28854287509267,213.2743607784341,98.63844397652522
433,221.90641593443144,214.46353326797671,98.59125032946777
434,221.51141313660833,215.64703584866444,98.51558021830476
435,221.10016239110286,216.82364385222425,98.4211548904721
436,220.67036693584282,217.99254444485263,98.3143749739302
437,220.22055193863423,219.15311105908046,98.19945491524028
438,219.74982808972698,220.30480753361883,98.07917044265618
439,219.2577026897448,221.44714467392848,97.95535023774006
440,218.74394341588658,222.57965935185302,97.82919934148619
441,218.221218361696,223.6749810402855,97.70457514270952
442,217.69788397952857,224.71650459644664,97.58392248877793
443,217.1687403963005,225.7163052848062,97.46621717041059
444,216.62998470068393,226.6828237844643,97.35068083994557
445,216.07885613076687,227.6219133375157,97.23673167069028
446,215.51337472616405,228.53758783018188,97.1239393222687
447,214.91200634260233,229.46385482487042,97.00808278835507
448,214.26081832652432,230.421157118618,96.88654350911062
449,213.56779221715053,231.39599167710026,96.76093230423962
450,212.8389411798331,232.37871198998656,96.6324042888592
451,212.07879931945385,233.36239666817704,96.50178726771671
452,211.29079725485894,234.3420518683901,96.36967425089438
453,210.48230329596672,235.30832253148571,96.23727219166851
454,209.65833727918667,236.25514362046053,96.10536251477303
455,208.81838692494935,237.18322636898088,95.973806087686
456,207.95708401148846,238.0984112771182,95.84172074284008
457,207.07110361805496,239.00410351082544,95.70855756852548
458,206.16267932146332,239.897773065165,95.57462215547577
459,205.23353959092185,240.77754717816487,95.44013345070981
460,204.28504333575248,241.64201841521586,95.30524832296905
461,203.31827983030965,242.49010927358464,95.17007916400817
462,202.33414222575402,243.32097668396958,95.03470649951375
463,201.33338153553876,244.1339446793962,94.89918802434158
464,200.31664621879543,244.9284569492586,94.76356507585649
465,199.28451116045613,245.70404342870214,94.62786727178114
466,198.23749885666678,246.4602967912366,94.49211583301151
467,197.176094877435,247.19685592606615,94.35632596428285
468,196.10693956986972,247.90924572491755,94.22129091002219
469,195.03432634872084,248.59475274380512,94.08749573687395
470,193.9559381582514,249.25509204063297,93.95458901855612
471,192.8702075008703,249.8913904563882,93.82231893537434
472,191.7761130153789,250.50436545436278,93.6905050422428
473,190.6730314317803,251.0944507829634,93.5590180386156
474,189.56062982267596,251.661884644083,93.42776527232073
475,188.4387871877879,252.2067714721189,93.29668035211381
476,187.30753739212494,252.72912516937603,93.16571570439923
477,186.16702764664453,253.22889932984668,93.03483723963899
478,185.0174882984043,253.706008345207,92.90402053049026
479,183.8592108468715,254.16034212960827,92.77324807319434
480,182.69253194097396,254.59177638383824,92.64250732518545
481,181.51782172224299,255.0001797449902,92.51178929891113
482,180.33547532453736,255.38541876397665,92.38108755421406
483,179.14590666517253,255.74736136975142,92.25039747630903
484,177.9495438984992,256.0858792803449,92.1197157584069
485,176.7468260749435,256.4008496816248,91.98904003098156
486,175.53820067364782,256.69215639732784,91.85836859611591
487,174.32412176785064,256.9596907058816,91.72770023714372
488,173.10504864828553,257.2033519120587,91.59703408224583
489,171.88144477793003,257.42304774841864,91.46636950670802
490,170.653776986323,257.6186946584553,91.33570606288264
491,169.42251483698607,257.7902179973537,91.20504343000152
492,168.18813011984824,257.93755217514286,91.07438137821379
493,166.95109643388437,258.06064075932284,90.94371974281655
494,165.71188883482347,258.15943654870995,90.81305840578973
495,164.4709835297676,258.23390162655875,90.68239728256435
496,163.2288576056192,258.2840073984758,90.55173631254137
497,161.9859887818713,258.30973461889215,90.42107545229767
498,160.74285518096218,258.3110734086575,90.29041467071785
499,159.4999351113067,258.28802326549754,90.15975394550571
500,158.257706859499,258.24059306851194,90.02909326068462
501,157.0166484891783,258.16880107750734,89.89843260480629
502,155.77723764477022,258.07267492770006,89.7677719696673
503,154.53995135883505,257.9522516201471,89.63711134938936
504,153.30526586212943,257.8075775081449,89.50645073976033
505,152.07365276495813,257.63873352036916,89.37579013776191
506,150.84555956254619,257.4459459721785,89.24512954123131
507,149.62139648964836,257.22959886787214,89.11446894861875
508,148.40153760103428,256.99016788816874,88.98380835881372
509,147.18632362829155,256.72817626179784,88.85314777102046
510,145.97611343058495,256.4439660089296,88.72248718466876
511,144.77143051819758,256.13717450290983,88.59182659935004
512,143.5728131504441,255.80748232089977,88.46116601477152
513,142.38077373798126,255.454747739799,88.33050543072339
514,141.19580554304753,255.0789426345737,88.19984484705532
515,140.01838762986242,254.68011206539674,88.06918426365958
516,138.84898836568547,254.2583491923122,87.938523680459
517,137.68806781169508,253.81377984769682,87.80786309739825
518,136.53606393192769,253.34659040177192,87.67720251443771
519,135.39334108711134,252.85713714389024,87.54654193154896
520,134.26019127540704,252.34591020233114,87.41588134871166
521,133.13685215611565,251.81347016575674,87.28522076591123
522,132.02351968095505,251.26040983878363,87.15456018313722
523,130.9203570520414,250.68733140672464,87.02389960038214
524,129.82750107924105,250.09483313643096,86.89323901764061
525,128.74506673844695,249.4835018758493,86.7625784349088
526,127.67315049946014,248.8539090337001,86.63191785218397
527,126.61183281487136,248.20660862307983,86.50125726946413
528,125.56118003453034,247.54213651270058,86.37059668674786
529,124.52124592269264,246.86101037184895,86.23993610403416
530,123.4920728958767,246.16373000263061,86.10927552132229
531,122.4736930601425,245.4507778780744,85.97861493861173
532,121.46612910054095,244.72261977966338,85.84795435590212
533,120.46939505841405,243.97970547268017,85.71729377319318
534,119.48349702101655,243.22246938442788,85.58663319048472
535,118.5084337405544,242.4513312661795,85.45597260777662
536,117.54419719485728,241.6666968289876,85.32531202506875
537,116.5907730986496,240.868958348878,85.19465144236108
538,115.64814137218829,240.05849524002937,85.06399085965353
539,114.71627657252876,239.2356745962506,84.93333027694607
540,113.79490269311546,238.40112136769025,84.80266969423867
541,112.8829607608444,237.55626926929588,84.67200911153132
542,111.97962594174226,236.7022190872906,84.54134852882402
543,111.0843867435062,235.83968578031565,84.41068794611672
544,110.19691529528241,234.9691616418991,84.28002736340945
545,109.31699365026493,234.09100653985647,84.14936678070218
546,108.44447034125614,233.20549988679267,84.01870619799493
547,107.57923425640364,232.31287126966103,83.88804561528768
548,106.72119876093468,231.41331875278286,83.75738503258044
549,105.87029199333314,230.50701991312553,83.62672444987321
550,105.02645092181913,229.59413853784244,83.49606386716597
551,104.18961770463058,228.67482871362196,83.36540328445874
552,103.35476090356971,227.7437019238927,83.23396035134887
553,102.518832461679,226.79748538970745,83.10125780703993
554,101.68408585159494,225.83880965542082,82.96765267096127
555,100.85210772543329,224.86960590187311,82.8334007703069
556,100.02401098717543,223.89129950361115,82.69868542157947
557,99.2005718786383,222.9049499779903,82.56363798274622
558,98.38232734878312,221.91135211854004,82.42835258016943
559,97.56964423191214,220.91110904864587,82.29289666139165
560,96.76276840750245,219.90468497599878,82.1573185568793
561,95.96185974094175,218.8924432802317,82.0216528984944
562,95.16701692223936,217.87467400785133,81.8859245021751
563,94.37829512655856,216.85161371954683,81.750151150124
564,93.59571857353028,215.82345981774466,81.61434558442352
565,92.81928946098523,214.79038089119842,81.47851693558847
566,92.0489943216505,213.75252418613178,81.34267174621515
567,91.28480854794974,212.71002100473652,81.20681470449107
568,90.52669961447111,211.66299060886087,81.07094916980166
569,89.77462937448097,210.61154304573924,80.93507754936088
570,89.02855569800002,209.55578119641874,80.79920156809105
571,88.28843364159142,208.49580226368892,80.66332246200903
572,87.55421628502386,207.4316988558313,80.52744111679978
573,86.82585533089103,206.36355977887334,80.39155816711303
574,86.10330153549152,205.29147061856756,80.25567406771582
575,85.38650501952877,204.21551417063188,80.1197891444777
576,84.67541549315747,203.1357707614319,79.98390363090506
577,83.96998241992706,202.0523184895004,79.84801769432005
578,83.27015513708221,200.96523340979377,79.71213145461971
579,82.575967507623,199.87453598403312,79.5762449977179
580,81.88772840015083,198.78007370271587,79.44035838517738
581,81.20567302013735,197.6817460033425,79.30447166111179
582,80.52992429684397,196.57952605604447,79.16858485713138
583,79.8605353877649,195.4734315600535,79.0326979958869
584,79.19751628098166,194.36350667231684,78.89681109360907
585,78.54085035023621,193.24981091590095,78.76092416192823
586,77.89050461966558,192.13241241261,78.62503720917825
587,77.24643611449306,191.01138377368343,78.48915024133088
588,76.60859578588843,189.88679961620372,78.35326326266528
589,75.97693093604741,188.75873507057688,78.21737627624772
590,75.35138671739077,187.62726489086936,78.08148928427539
591,74.73190706064229,186.49246293124915,77.94560228832272
592,74.11843525073763,185.35440184442464,77.80971528951787
593,73.51091428556754,184.21315291447317,77.67382828866926
594,72.90928710074878,183.06878597084145,77.53794128635616
595,72.31349671167345,181.9213693512107,77.40205428299366
596,71.72348630440398,180.77096989362374,77.2661672788792
597,71.13919929485891,179.61765294598698,77.13028027422591
598,70.5605793682687,178.46148238574386,76.99439326918652
599,69.9875705062847,177.30252064536037,76.85850626387045
600,69.42011700629482,176.140828740987,76.72261925835613
601,68.8581634957571,174.97646630270933,76.58673225269976
602,68.30165494328982,173.80949160543358,76.4508452469416
603,67.75053666759612,172.63996159983776,76.31495824111049
604,67.20475434489447,171.46793194305323,76.17907123522711
605,66.66425401527528,170.29345702888128,76.04318422930628
606,66.13206922501843,169.12336322842356,75.90807957376124
607,65.60999972225157,167.96184829189392,75.77423452939605
608,65.09655758602617,166.80588429414752,75.6412920767868
609,64.59067163577066,165.6533105991311,75.5089963887434
610,64.09156652081614,164.50258910130202,75.37716414876596
611,63.59867689731685,163.35262844703914,75.24566399888928
612,63.11260907443216,162.20222687901665,75.1144018127525
613,62.63763718737039,161.04895824716027,74.98331014281412
614,62.1776843223832,159.8908726814214,74.85234065860844
615,61.73554049812821,158.7267659646436,74.72145872827397
616,61.313140969586854,157.55598752098064,74.59063953587295
617,60.911802336566836,156.3782769191953,74.45986529920305
618,60.53241470055693,155.19363572714323,74.32912327618202
619,60.17558466883177,154.0022356886445,74.1984043362952
620,59.84173445993485,152.804357026005,74.06770193694642
621,59.53116733266024,151.60034863108564,73.93701138994821
622,59.24410944038227,150.39060296342325,73.8063293359152
623,58.98073606734452,149.17554039051748,73.67565336763347
624,58.741187859704155,147.9555994369804,73.54498176018073
625,58.525580778700785,146.731230682794,73.41431327754012
626,58.334012166070025,145.50289290305236,73.28364703402671
627,58.166564422450406,144.27105058430104,73.15298239499079
628,58.0233072289355,143.03617228920038,73.0223189056653
629,57.90429888351042,141.798729547129,72.8916562401807
630,57.80958710187197,140.5591960734814,72.76099416503062
631,57.739209495451924,139.31804719635747,72.6303325128929
632,57.69319385585857,138.07575941551468,72.49967116387052
633,57.67093313112654,136.8030417367674,72.36588063043908
634,57.6726214886213,135.48219363446356,72.22705180785
635,57.699019347133834,134.1272518074297,72.08461272970715
636,57.75047108473568,132.7483986912667,71.9395866731762
637,57.82708170634116,131.3530501534844,71.79270688161716
638,57.92882311510972,129.94663703433508,71.64449877066815
639,58.05559733746549,128.53316635151558,71.49533883414801
640,58.20727332681103,127.11562408764148,71.34549685389302
641,58.38370760854668,125.69626415645588,71.19516614579717
642,58.58475514835334,124.27681563137533,71.04448523302933
643,58.81027441696893,122.8586313006765,70.89355337627586
644,59.06012911431326,121.44279412053503,70.74244170214996
645,59.33418806445744,120.03019346670108,70.59120117740689
646,59.63232419381577,118.6215797282854,70.43986832297774
647,59.954413129368426,117.2176033749019,70.28846930843919
648,60.30033172043268,115.8188428959162,70.13702288596215
649,60.669956644677285,114.42582476667347,69.98554249267323
650,61.063163173513,113.03903770379978,69.83403775713073
651,61.479824122371944,111.65894283107814,69.68251557881085
652,61.91980898404075,110.28598091789065,69.53098090162837
653,62.3829832294124,108.92057752269552,69.37943726821358
654,62.86518541917119,107.56170303830422,69.22788721708706
655,63.35194080313672,106.20439824860803,69.07633256726072
656,63.83408037686358,104.84541533491286,68.92477462217263
657,64.30671228899938,103.48307407325059,68.77321431581932
658,64.77021273162731,102.11758123286674,68.62165231746884
659,65.22556802395157,100.7493380408977,68.47008910669447
660,65.6641229316457,99.40689718980433,68.32165442875157
661,66.0807742804589,98.10774621040134,68.1782575730694
662,66.4801547255406,96.83914540704903,68.03847063837962
663,66.86736434153627,95.59252432312823,67.90127044234333
664,67.25236058558554,94.363687242486,67.76592380955
665,67.64306068095334,93.14992408880757,67.63190537305165
666,68.04497713277124,91.94937814253946,67.498838673919
667,68.46193816010886,90.76085177811619,67.36645395531639
668,68.89651888562102,89.58361192304481,67.23455791926438
669,69.35038725765689,88.41724902768665,67.10301205543097
670,69.8245802059557,87.2615817645328,66.97171711232828
671,70.31970884049342,86.11659245609347,66.84060196993438
672,70.83610172112209,84.98238205249292,66.70961566621712
673,71.37390080635181,83.859137788451,66.57872168362975
674,71.93312416290479,82.74710945672732,66.44789385502075
675,72.5137064604607,81.64659180428092,66.31711342995696
676,73.1155250271784,80.55791141267947,66.186366972557
677,73.73841665103501,79.48141691508117,66.05564485515481
678,74.38218848156372,78.41747171028088,65.9249401789136
679,75.0466251692942,77.36644854563386,65.79424800037673
680,75.7314935961073,76.3287254947583,65.66356477724219
681,76.43654605281613,75.30468297199836,65.53288797122464
682,77.16152240762922,74.29470151418326,65.40221576348075
683,77.90615161270475,73.29916012787149,65.27154685069324
684,78.67015277228604,72.318435051756,65.14088029895215
685,79.45323591760177,71.35289882285555,65.01021543905142
686,80.25510258380265,70.40291956438962,64.87955179146222
687,81.07544625212415,69.46886043509285,64.74888901257157
688,81.91395269964114,68.55107919595072,64.61822685615883
689,82.77030028532401,67.6499278623175,64.48756514579122
690,83.64416019205002,66.76575241817886,64.3569037550434
691,84.53519663815187,65.89889257575945,64.22624259332355
692,85.44306706796891,65.04968156836723,64.09558159571684
693,86.36742232804623,64.21844596777284,63.96492071570767
694,87.30790683367509,63.40550551988746,63.83425991996464
695,88.26415872910516,62.611172994283166,63.70359918460367
696,89.24161162878009,61.83109029288831,63.572156142107666
697,90.24352327492804,61.06282312377472,63.439453519416574
698,91.26694793095761,60.308885707288944,63.30584832717211
699,92.30963493309723,59.57111517348441,63.17159638627134
700,93.36983989888063,58.8508717254275,63.03688100870482
701,94.4461865030489,58.14917909328539,62.90183354920651
702,95.53756544102093,57.4668230756502,62.76654813182189
703,96.64306067644577,56.804420648854006,62.63109220243335
704,97.76189567118992,56.16246840714289,62.49551409031772
705,98.89479044029903,55.54061532992239,62.37630121282751
706,100.04161171398489,54.9390219071992,62.282192878733426
707,101.2009625193915,54.35850164156278,62.20466846594346
708,102.3718957976267,53.79957360623867,62.13809064647762
709,103.5536911746391,53.262607762322176,62.07873512996199
710,104.7457471215863,52.747893227155515,62.02414343145123
711,105.94590234124438,52.25169703129428,61.97269340157052
712,107.14805560612669,51.759911032778604,61.92331502144776
713,108.34843141364863,51.26352009979084,61.87530260194815
714,109.54453090842648,50.75672928867438,61.828190789590245
715,110.73446330014724,50.23550419745006,61.78167274140661
716,111.91675884028469,49.69710293684771,61.735546144629396
717,113.09026668557408,49.13975590592488,61.68967761304712
718,114.25407344500171,48.56239095323851,61.64397920727738
719,115.40743585014415,47.96441129770427,61.59839295195645
720,116.54972862038518,47.34553211653228,61.55288062689046
721,117.68040665115424,46.70566862299222,61.50741703601909
722,118.79897887941111,46.04486300235373,61.46198556958612
723,119.90499080601005,45.363238151821776,61.4165752783285
724,120.99801306809199,44.66096894122576,61.37117894456981
725,122.07763408743713,43.938264560192785,61.325791810572476
726,123.14345540209327,43.19535774282186,61.28041074020968
727,124.19508873832898,42.43249820697249,61.235033666311594
728,125.23215420018288,41.649948656516806,61.18965922634419
729,126.25427917174223,40.84798233434547,61.144286522245466
730,127.26109767158674,40.02688151037412,61.09891496211034
731,128.25224999284424,39.186936531719795,61.05354415583204
732,129.22738252290245,38.32844520999183,61.00817384631217
733,130.18614767560246,37.45171241013024,60.96280386411757
734,131.12820389343563,36.55704975925733,60.917434097593016
735,132.05321569293363,35.644775426568145,60.8720644731619
736,132.96085373635472,34.715213944878215,60.8266949423424
737,133.8507949190269,33.7686960562239,60.781325473190144
738,134.72272246565268,32.805558570982996,60.73595604465843
739,135.57632603136008,31.82614423422726,60.69058664288142
740,136.41130180484447,30.830801595563035,60.64521725872476
741,137.2273526119238,29.81988488024078,60.59984788617152
742,138.0241880184441,28.79375386022721,60.55447852125855
743,138.80152443185645,27.752773724479724,60.50910916137574
744,139.55908520102787,26.697314947989565,60.46373980480421
745,140.2966007140001,25.627753159354977,60.41837045041216
746,141.0138084935045,24.544469006762434,60.373001097454406
747,141.71045329010116,23.447848022323416,60.327631745440385
748,142.3862871728479,22.33828048475598,60.282262394047216
749,143.041069617429,21.21616128042515,60.2368930430624
750,143.6745675916879,20.081889762771237,60.19152369234612
751,144.28655563851845,18.935869610164172,60.146154341806366
752,144.87681595607663,17.778508682227592,60.100784991382646
753,145.44513847527716,16.610218874679806,60.05541564103517
754,145.99132093454477,15.431415972741018,60.01004629073777
755,146.51516895179066,14.242519503157752,59.964676940473254
756,147.02231622097523,13.030170831575118,59.91878517487259
757,147.51587904069044,11.786277732360652,59.87205230249727
758,147.99281479810548,10.517459766856623,59.82471672346652
759,148.45099062237765,9.228614210911042,59.776949266672474
760,148.8889025860248,7.923392416457962,59.72887234191294
761,149.30548211519047,6.604545267294547,59.68057366361619
